"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2017107260","","0","0","0","0","0","0","0","0","0","2","0","","02","10","2017","3","40.497757","-80.06973","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 29:51.926","","0","80 04:11.029","0","0","0","0","2402","0","0","0","N","0","0","0","1","02402","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017113205","","0","0","0","0","0","0","0","0","0","99","0","","02","10","2017","5","40.613315","-79.757267","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 36:47.934","","0","79 45:26.160","0","0","0","0","2202","0","0","0","","0","0","0","5","68D02","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017114422","","2","0","0","0","0","0","0","0","0","6","0","","02","10","2017","3","40.275691","-79.879726","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","1","","40 16:32.488","","0","79 52:47.012","0","0","0","0","2428","0","0","0","N","0","0","0","3","02428","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017101513","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2017","5","40.395725","-80.086729","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 23:44.609","3","0","80 05:12.226","0","0","0","0","2117","0","0","0","N","0","0","0","2","02117","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017114752","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2017","6","40.427936","-79.726154","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","1","","40 25:40.571","","0","79 43:34.156","8","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","9","N","N","","0","","0","0","2","","2","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2017112216","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","1","40.477149","-80.066197","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","1","","2","","40 28:37.737","3","0","80 03:58.310","3","0","0","0","2122","0","0","0","N","0","0","0","2","02122","0","","1.0","","1","N","N","","0","","1","0","0","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017111465","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","6","40.586723","-80.000483","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","2","","40 35:12.204","2","0","80 00:01.739","0","0","0","0","2108","0","0","0","","0","0","0","2","02108","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017088265","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2017","2","40.459656","-80.017076","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","5","","40 27:34.763","","0","80 01:01.473","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2017106218","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2017","6","40.344744","-80.058554","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","1","","0","","40 20:41.077","1","0","80 03:30.793","8","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","","1","N","N","","1","","0","0","1","","2","N","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2017113860","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2017","3","40.501662","-79.843246","","11","0","0","0","1","0","0","0","0","","0","0","0","","","2","","0","","40 30:05.982","","0","79 50:35.686","4","0","0","0","2113","0","0","0","N","0","0","0","3","02113","2","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017105380","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","5","40.451491","-79.953345","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:05.366","","0","79 57:12.043","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017121104","","0","0","0","0","0","0","1","0","0","8","1","","02","11","2017","3","40.441932","-80.001814","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","1","","40 26:30.954","7","0","80 00:06.530","2","0","0","0","2301","1","0","1","N","1","0","1","4","02503","0","","1.0","","1","N","N","","0","","0","1","0","","2","Y","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017085621","","0","0","0","0","0","0","0","0","0","8","0","35","02","8","2017","3","40.336353","-80.048589","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 20:10.870","","0","80 02:54.920","8","0","0","0","2407","1","0","0","","1","0","0","2","02407","0","","2.0","","1","N","N","","1","","0","0","0","","7","","","2","1","0","0","0","1","0","2","0","1","","","Y","Y","3","3","N","Y","N","N","N","N","N",""
"2017105837","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","4","40.629955","-79.968431","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","0","","0","","40 37:47.838","4","0","79 58:06.353","0","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","1.0","","9","N","N","","0","","0","0","0","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017115469","","0","0","0","0","0","0","0","0","0","1","0","","02","11","2017","1","40.422945","-79.750076","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 25:22.602","2","0","79 45:00.273","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","1","0","2","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017109357","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2017","1","40.4838","-79.811085","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","0","","0","","40 29:01.681","3","0","79 48:39.906","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017088451","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2017","2","40.483412","-79.822853","","11","0","0","0","1","0","0","0","0","2","0","0","0","","","1","","0","","40 29:00.284","3","0","79 49:22.272","4","0","0","0","2113","0","0","0","N","0","0","0","2","02113","1","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017088095","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2017","1","40.369731","-79.975328","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 22:11.031","2","0","79 58:31.180","0","0","0","0","2413","0","0","0","N","0","0","0","2","02413","0","","6.0","","1","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2017108753","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2017","5","40.586795","-80.045021","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 35:12.462","2","0","80 02:42.074","4","0","0","0","2108","0","0","0","","0","0","0","2","02108","1","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2017110397","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","1","40.309935","-80.015342","","11","0","0","0","0","0","0","1","1","","0","0","0","","","0","","2","","40 18:35.767","","0","80 00:55.230","0","0","0","0","2219","0","0","0","N","0","0","0","2","02219","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017111483","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","4","40.358071","-80.111232","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 21:29.056","","0","80 06:40.436","0","0","0","0","2414","0","0","0","","0","0","0","2","02414","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","05","","N","","","","","","","","","",""
"2017109057","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","5","40.496362","-79.856928","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:46.904","","0","79 51:24.940","0","0","0","0","2408","0","0","0","N","0","0","0","2","02408","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2017115253","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2017","5","40.600437","-79.978224","","11","0","0","0","0","0","1","0","1","1","0","0","0","","","0","","0","","40 36:01.572","2","0","79 58:41.608","0","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2017109242","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2017","7","40.43608","-80.000526","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","7","","40 26:09.887","","2","80 00:01.895","3","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","7.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017110381","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2017","1","40.42938","-79.988619","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 25:45.769","2","0","79 59:19.027","8","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017111938","","2","0","0","0","0","0","0","0","0","2","0","","02","10","2017","4","40.34505","-80.082181","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 20:42.181","","0","80 04:55.851","0","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017104482","","0","0","0","1","0","0","0","0","0","2","0","","02","10","2017","3","40.396218","-79.998194","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","1","","40 23:46.384","","0","79 59:53.499","3","0","0","0","2301","1","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017111120","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2017","4","40.455524","-79.993386","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:19.885","","0","79 59:36.188","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2017117616","","3","0","0","0","0","0","0","0","0","1","0","","02","11","2017","3","40.585611","-80.036054","","11","0","0","0","0","0","1","1","0","2","0","0","0","","","2","","1","","40 35:08.199","5","0","80 02:09.795","8","0","0","0","2108","0","0","0","","0","0","0","4","02108","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","4","2","0","0","0","2","0","2","1","4","","","","N","","","","","","","","","",""
"2017112526","","1","0","0","0","0","0","0","0","0","5","0","","02","10","2017","5","40.389583","-80.09928","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 23:22.500","2","0","80 05:57.407","0","0","0","0","2102","0","0","0","","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017116511","","0","0","0","0","0","0","0","0","0","0","0","","02","11","2017","2","40.393852","-80.046304","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 23:37.868","2","0","80 02:46.694","0","0","0","0","2109","0","0","0","","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017118126","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2017","4","40.613446","-79.995183","","11","0","0","1","0","0","0","0","0","3","0","0","0","","","1","","0","","40 36:48.406","5","0","79 59:42.657","3","0","0","0","2108","0","0","0","","0","0","0","1","02108","0","","5.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017106828","","1","0","0","0","0","0","0","0","0","2","0","","02","10","2017","2","40.427841","-79.973091","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:40.227","","0","79 58:23.126","9","0","0","0","2301","0","0","0","","0","0","0","1","02301","0","","9.0","","1","","","","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2017110802","","1","0","0","0","0","0","0","0","0","1","0","55","02","10","2017","6","40.583153","-80.098476","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 34:59.352","","0","80 05:54.515","0","0","0","0","2481","0","0","0","","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","Y","Y","3","2","N","N","N","Y","Y","N","Y",""
"2017110347","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2017","7","40.429908","-79.892269","","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","0","","40 25:47.670","","99","79 53:32.170","8","0","0","0","2463","0","0","0","","0","0","0","4","02426","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2017108989","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2017","7","40.427815","-79.928581","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 25:40.133","3","0","79 55:42.892","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","1","0","0","","4","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017049826","","1","0","0","0","0","0","0","0","0","5","0","","02","5","2017","1","40.441074","-79.958835","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:27.866","7","0","79 57:31.806","9","0","0","0","2301","0","0","0","N","0","0","0","3","02506","0","","5.0","","1","N","N","","0","","0","0","2","","0","Y","","3","0","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2017088216","","1","0","0","0","0","0","0","0","0","2","0","","02","8","2017","2","40.425348","-79.869054","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:31.252","","0","79 52:08.595","0","0","0","0","2431","0","0","0","N","0","0","0","2","02411","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017081898","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2017","3","40.420869","-79.884191","","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","0","","40 25:15.128","","0","79 53:03.087","8","0","0","0","2463","0","0","0","N","0","0","0","4","02463","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","3","1","1","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2017097427","","2","0","1","0","0","0","0","0","0","4","0","","02","9","2017","5","40.420838","-79.884258","","11","0","0","0","0","0","1","0","1","1","0","0","0","","","2","","1","","40 25:15.016","2","0","79 53:03.328","2","0","0","0","2463","0","0","0","N","0","0","0","2","02463","0","","1.0","","1","N","N","","0","","1","1","0","","2","N","","2","2","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017097386","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2017","5","40.4635","-79.930652","","11","0","0","0","0","0","2","0","0","","0","0","0","","","3","","1","","40 27:48.601","","0","79 55:50.346","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","1","","2","0","1","","2","","","4","3","1","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2017098877","","1","0","0","0","0","0","0","0","0","5","1","","02","9","2017","2","40.497165","-80.05865","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 29:49.794","","0","80 03:31.140","0","0","0","0","2404","0","0","0","N","0","0","0","3","02404","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017094060","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2017","2","40.5548","-80.021571","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 33:17.281","2","0","80 01:17.654","4","0","0","0","2108","0","0","0","","0","0","0","2","02108","1","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017095126","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2017","6","40.46049","-79.811226","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","3","","40 27:37.763","3","0","79 48:40.415","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017096921","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2017","4","40.410135","-80.082507","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 24:36.487","","0","80 04:57.026","8","0","0","0","2415","0","0","0","N","0","0","0","2","02415","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017099172","","3","0","0","0","0","0","0","0","0","1","1","","02","9","2017","3","40.485526","-80.07435","","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","0","","40 29:07.893","","0","80 04:27.659","0","0","0","0","2122","0","0","0","N","0","0","0","4","02122","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2017114958","","3","0","0","0","0","0","0","0","0","1","0","","02","11","2017","6","40.453769","-80.171705","","11","0","0","0","0","0","1","2","0","","0","0","0","","","2","","2","","40 27:13.570","","0","80 10:18.138","8","0","0","0","2115","0","0","0","N","0","0","0","7","02115","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","4","2","0","0","0","2","0","2","0","4","","","","N","","","","","","","","","",""
"2017095635","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2017","6","40.315366","-80.006138","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","1","","40 18:55.317","","0","80 00:22.096","0","0","0","0","2219","0","0","0","N","0","0","0","2","02501","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017097416","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2017","5","40.466078","-79.952833","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 27:57.880","","0","79 57:10.200","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2017100273","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2017","5","40.466722","-80.0108","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:00.200","","0","80 00:38.880","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2017079972","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2017","7","40.449682","-80.025149","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 26:58.855","2","3","80 01:30.536","4","0","0","0","2301","0","0","0","N","0","0","0","6","02301","1","","1.0","","9","N","N","","0","","0","0","1","","2","N","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2017097179","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2017","4","40.409361","-80.031963","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 24:33.699","","0","80 01:55.066","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017082536","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2017","4","40.349744","-79.875062","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 20:59.078","","0","79 52:30.223","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","","1","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017094520","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2017","4","40.422499","-80.045541","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 25:20.996","1","0","80 02:43.949","4","0","0","0","2435","0","0","0","N","0","0","0","4","02435","1","","1.0","","1","N","N","","2","","0","0","0","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2017080234","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2017","7","40.416655","-80.099707","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 24:59.958","7","0","80 05:58.945","0","0","0","0","2415","0","0","0","N","0","0","0","1","02415","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017083348","","0","0","0","0","0","0","0","0","0","8","0","","02","8","2017","3","40.471479","-80.040014","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 28:17.324","","0","80 02:24.050","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017109502","","0","0","0","0","0","0","0","0","0","7","0","","02","10","2017","1","40.388574","-79.811312","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","3","","40 23:18.866","5","0","79 48:40.723","0","0","0","0","2479","0","0","0","N","0","0","0","1","02501","0","","5.0","","1","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017082593","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2017","6","40.495108","-79.819565","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 29:42.387","","0","79 49:10.435","8","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","1","N","N","","1","","0","0","0","","8","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2017099179","","1","0","0","0","0","0","0","0","0","0","0","","02","9","2017","3","40.408873","-80.032359","","11","0","0","0","1","0","0","0","0","2","0","0","0","","","0","","0","","40 24:31.943","2","0","80 01:56.492","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2017099978","","0","0","0","0","0","0","0","0","0","4","0","","02","9","2017","6","40.468101","-79.918131","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","2","","1","","40 28:05.163","7","0","79 55:05.271","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","2","","1.0","","1","N","N","","0","","0","0","2","","3","Y","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017098393","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2017","7","40.550565","-80.019254","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","2","","40 33:02.033","2","0","80 01:09.315","2","0","0","0","2116","0","0","0","N","0","0","0","3","02116","0","","1.0","","1","N","N","","0","","0","1","0","","2","Y","","2","1","1","0","1","0","0","2","0","2","","","","N","","","","","","","","","",""
"2017097420","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2017","5","40.431778","-79.893278","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 25:54.400","","0","79 53:35.800","8","0","0","0","2463","1","0","0","N","1","0","0","2","02463","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2017099109","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2017","5","40.456583","-80.186524","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 27:23.698","4","0","80 11:11.488","0","0","0","0","2214","0","0","0","","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
