"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2021081744","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2021","2","40.674623","-80.105807","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 40:28.643","2","0","80 06:20.906","9","0","0","0","2212","0","0","0","N","0","0","0","1","02505","0","","5.0","611.0","9","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","05","","N","","","","","","","","","",""
"2021048598","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2021","2","40.379809","-80.037162","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 22:47.314","5","0","80 02:13.784","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","1425.0","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021081868","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2021","7","40.422719","-80.105977","","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","N","7","","40 25:21.788","","2","80 06:21.518","4","0","0","0","2115","0","0","0","Y","0","0","0","2","68B03","2","","5.0","","1","N","N","N","0","","0","0","1","","0","","","1","2","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021048954","","1","0","0","0","0","0","0","0","0","2","0","","02","5","2021","6","40.404724","-79.762217","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 24:17.008","5","0","79 45:43.982","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","1150.0","1","N","N","N","1","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021055467","","0","0","0","0","0","0","0","0","0","1","0","","02","6","2021","3","40.311748","-80.066324","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","N","0","","40 18:42.294","1","0","80 03:58.766","0","0","0","0","2407","0","0","0","N","0","0","0","3","02407","0","","1.0","9999.0","1","N","N","N","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021050082","","1","0","0","0","0","0","0","0","0","98","0","55","02","5","2021","2","40.67007","-80.099524","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 40:12.252","","0","80 05:58.285","0","0","0","0","2212","0","0","0","N","0","0","0","1","68T02","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","N","Y","4","1","","","N","","","","Y","N"
"2021059959","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2021","1","40.383922","-79.775897","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 23:02.119","5","0","79 46:33.229","3","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","5.0","415.0","1","N","N","N","0","","1","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021049861","","2","0","0","0","0","0","0","0","0","5","0","","02","6","2021","3","40.541841","-79.777167","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","Y","0","","40 32:30.628","","7","79 46:37.800","0","0","0","0","2462","0","0","0","N","0","0","0","1","02462","0","","2.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021080923","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2021","7","40.617749","-80.087076","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 37:03.897","","0","80 05:13.473","0","0","0","0","2212","0","0","0","N","0","0","0","1","02505","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021081077","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2021","1","40.447816","-79.937146","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:52.137","6","0","79 56:13.724","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","1309.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021048545","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2021","5","40.562263","-79.959144","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","Y","0","","40 33:44.146","","0","79 57:32.920","3","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","1","N","N","N","1","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021048587","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2021","6","40.436687","-79.974136","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 26:12.074","4","2","79 58:26.891","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","3.0","244.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021055561","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2021","3","40.524777","-79.826931","","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","2","","40 31:29.197","6","0","79 49:36.950","3","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","2215.0","1","N","N","N","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","1","0","2","","03","","N","","","","","","","","","",""
"2021049590","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2021","1","40.461913","-79.893789","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","3","","40 27:42.886","","0","79 53:37.640","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","1","N","N","N","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021048550","","2","0","0","0","0","0","0","0","0","5","0","","02","5","2021","5","40.438202","-79.830514","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","1","","40 26:17.528","6","0","79 49:49.850","3","0","0","0","2419","0","0","0","N","0","0","0","3","02419","0","","1.0","2200.0","1","N","N","N","0","","1","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021049490","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2021","1","40.40248","-79.941558","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","N","0","","40 24:08.929","4","0","79 56:29.608","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","20.0","1","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021047809","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2021","4","40.461772","-79.936304","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 27:42.379","","0","79 56:10.694","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021049941","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2021","3","40.489544","-79.92886","","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","N","0","","40 29:22.358","","0","79 55:43.895","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2021049839","","2","0","0","0","0","0","0","0","0","5","0","","02","5","2021","2","40.432437","-79.800415","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:56.773","","3","79 48:01.494","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021051850","","1","0","0","0","0","0","0","0","0","0","0","","02","5","2021","1","40.441055","-80.019565","","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","N","0","","40 26:27.797","","0","80 01:10.434","2","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","5.0","","1","N","N","N","0","","1","2","0","","0","","","1","3","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021047823","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2021","4","40.590788","-80.047193","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","3","","40 35:26.837","1","0","80 02:49.894","4","0","0","0","2108","0","0","0","N","0","0","0","4","02108","1","","1.0","1020.0","1","N","N","N","0","","0","0","2","","4","N","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021085951","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2021","1","40.572128","-80.023673","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 34:19.660","","0","80 01:25.221","0","0","0","0","2108","0","0","0","Y","0","0","0","1","02108","0","","2.0","","1","N","N","N","0","","0","0","1","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021082138","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2021","3","40.372529","-79.849574","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 22:21.106","1","0","79 50:58.467","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","3.0","2220.0","9","N","N","N","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2021080176","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2021","5","40.403265","-79.988951","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 24:11.753","3","0","79 59:20.223","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","1300.0","1","N","N","N","0","","0","0","1","","3","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021078124","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2021","6","40.396214","-79.998191","","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","N","1","","40 23:46.371","4","6","79 59:53.487","2","0","1","1","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","2050.0","1","N","N","N","0","","0","1","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021049084","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2021","7","40.458331","-79.906145","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 27:29.991","","0","79 54:22.121","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","9","N","N","Y","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","07","","N","","","","","","","","","",""
"2021080974","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2021","7","40.406074","-79.942973","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:21.868","","0","79 56:34.704","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2021086635","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2021","5","40.365167","-79.823487","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 21:54.600","1","0","79 49:24.552","2","0","0","0","2111","1","0","1","N","1","0","1","2","02111","0","","1.0","2247.0","1","N","N","N","0","","0","1","0","","0","Y","","2","1","0","0","0","0","1","2","0","1","","03","","N","","","","","","","","","",""
"2021081117","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2021","7","40.454154","-79.944436","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 27:14.955","3","0","79 56:39.968","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","47.0","1","N","N","N","0","","0","0","0","","2","N","","3","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021080984","","4","0","0","0","0","0","0","0","0","2","0","","02","8","2021","1","40.454496","-79.882017","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:16.186","5","0","79 52:55.261","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","600.0","1","N","N","N","0","","0","0","0","","0","N","","4","0","0","0","0","0","0","2","0","4","","03","","N","","","","","","","","","",""
"2021080495","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2021","6","40.434386","-79.989809","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 26:03.789","1","4","79 59:23.314","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1208.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021086762","","0","0","0","0","0","0","0","0","0","5","0","","02","5","2021","2","40.503448","-79.947286","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 30:12.414","","0","79 56:50.228","0","0","0","0","2430","0","0","0","N","0","0","0","2","02430","0","","1.0","","1","N","N","N","1","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021033884","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2021","3","40.664948","-79.703784","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","2","","40 39:53.811","1","0","79 42:13.623","0","0","0","0","2106","0","0","0","N","0","0","0","2","02106","0","","1.0","1400.0","1","N","N","N","0","","0","0","0","","2","Y","","2","0","0","0","0","0","0","1","1","2","","03","","N","","","","","","","","","",""
"2021080233","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2021","5","40.319052","-79.996049","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 19:08.587","2","0","79 59:45.776","3","0","0","1","2219","0","0","0","N","0","0","0","1","02219","0","","4.0","1453.0","1","N","N","N","0","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021047502","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2021","3","40.465111","-79.969083","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 27:54.400","","7","79 58:08.700","8","0","0","1","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","98","","N","","","","","","","","","",""
"2021081449","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2021","2","40.473234","-79.84821","","11","0","0","0","0","0","0","2","0","","0","0","0","","","2","N","2","","40 28:23.641","","0","79 50:53.556","3","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","N","0","","2","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021079737","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2021","3","40.441544","-80.094484","","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 26:29.558","2","0","80 05:40.144","3","0","0","0","2115","0","0","0","N","0","0","0","1","02115","0","","1.0","619.0","1","N","N","N","1","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021049194","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2021","1","40.438689","-79.988285","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 26:19.280","","0","79 59:17.827","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021079240","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2021","3","40.406277","-79.749932","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 24:22.597","","0","79 44:59.754","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021086382","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2021","3","40.432366","-79.923155","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 25:56.517","","0","79 55:23.357","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021048096","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2021","4","40.4345","-79.989778","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","1","","40 26:04.200","","0","79 59:23.200","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021081746","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2021","7","40.335648","-80.164285","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 20:08.333","4","0","80 09:51.426","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","1512.0","1","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021049041","","1","0","0","0","0","0","0","0","0","8","0","","02","5","2021","7","40.459223","-79.970688","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","1","","40 27:33.204","","0","79 58:14.477","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","9","N","N","N","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2021082255","","2","0","0","0","0","0","0","0","0","2","0","","02","9","2021","4","40.467438","-79.862898","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 28:02.775","3","0","79 51:46.432","3","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","851.0","8","N","N","Y","0","","1","0","0","","0","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2021080151","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2021","5","40.438494","-79.983827","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:18.579","","0","79 59:01.776","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","N","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021049313","","1","0","0","0","0","0","0","0","0","2","0","","02","5","2021","7","40.415393","-79.876196","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","3","","40 24:55.414","","0","79 52:34.305","3","0","0","0","2463","0","0","0","N","0","0","0","2","02463","0","","1.0","","1","N","N","N","0","","1","0","2","","0","","","3","1","1","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021080799","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2021","7","40.4674","-79.835502","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 28:02.641","","0","79 50:07.807","3","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","N","0","","1","0","2","","0","","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021081126","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2021","1","40.392683","-80.016404","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 23:33.658","","0","80 00:59.054","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021081322","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2021","2","40.399304","-80.044543","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","3","","40 23:57.493","5","0","80 02:40.355","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","800.0","1","N","N","N","0","","1","0","0","","2","Y","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021050167","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2021","3","40.441642","-80.240327","","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","1","","40 26:29.911","","0","80 14:25.177","3","0","0","0","2214","0","0","0","N","0","0","0","3","02214","1","","1.0","","1","N","N","N","0","","1","0","1","","3","","","2","2","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021049706","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2021","3","40.325889","-79.98625","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 19:33.200","3","0","79 59:10.500","0","0","0","0","2219","0","0","0","N","0","0","0","2","02219","0","","1.0","800.0","1","N","N","Y","2","","0","0","1","","3","Y","","3","0","1","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2021051365","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2021","2","40.358837","-79.981758","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 21:31.813","1","0","79 58:54.327","0","0","0","0","2476","0","0","0","N","0","0","0","2","02476","0","","5.0","1904.0","1","N","N","N","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2021081901","","0","0","0","0","0","0","0","0","0","4","1","","02","8","2021","3","40.452288","-80.110966","","11","0","0","0","0","0","2","0","0","","0","1","0","","","0","N","6","","40 27:08.236","","2","80 06:39.478","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021081026","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2021","7","40.443152","-80.06757","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 26:35.347","","0","80 04:03.252","0","0","0","0","2439","0","0","0","N","0","0","0","5","02439","0","","1.0","","9","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2021049562","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2021","2","40.494472","-80.025667","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:40.100","7","0","80 01:32.400","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","0.0","1","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","2","2","0","1","","03","","N","","","","","","","","","",""
"2021088974","","1","0","0","0","0","0","1","0","0","2","1","","02","9","2021","2","40.466517","-79.97828","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 27:59.461","2","0","79 58:41.808","3","0","0","0","2301","0","0","0","N","0","0","0","6","02503","0","","1.0","2130.0","1","N","N","N","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2021091712","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2021","3","40.407869","-80.090088","","11","0","0","0","0","0","0","2","0","","0","0","0","","","1","N","2","","40 24:28.328","","0","80 05:24.317","8","0","0","0","2415","0","0","0","N","0","0","0","3","02415","0","","1.0","","1","N","N","N","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2021080397","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2021","5","40.3181","-79.902084","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 19:05.159","6","0","79 54:07.502","0","0","0","0","2440","0","0","0","N","0","0","0","1","02440","0","","5.0","2328.0","9","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021047112","","2","0","0","0","0","0","0","0","0","5","0","","02","5","2021","2","40.485886","-80.037547","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 29:09.189","","0","80 02:15.169","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2021091257","","1","0","0","0","0","0","0","0","0","5","0","","02","9","2021","2","40.484663","-79.818523","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 29:04.787","","0","79 49:06.683","8","0","0","1","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","Y","0","","0","0","1","","0","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2021090177","","0","0","0","0","0","0","0","0","0","7","1","","02","9","2021","4","40.338255","-79.895747","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","N","0","","40 20:17.719","6","0","79 53:44.689","0","0","0","0","2473","0","0","0","Y","0","0","0","1","02473","0","","2.0","1700.0","1","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2021050590","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2021","7","40.407173","-79.908663","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 24:25.822","","0","79 54:31.186","0","0","0","0","2438","0","0","0","N","0","0","0","3","02438","0","","1.0","","1","","","N","0","","0","0","0","","3","N","","2","0","3","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
